ACSSF,2010e5,sc,001,0005,0001474,795,389,406,765,377,388,24,9,15,0,0,0,6,3,3,0,0,0,795,765,30,0,0,0,30,24,6,0,6,3,0,3,0,0,0,0,0,795,765,30,24,0,24,3,0,3,0,3,0
ACSSF,2010e5,sc,001,0005,0001475,3554,1621,1933,2866,1262,1604,282,93,189,319,247,72,87,19,68,0,0,0,3554,2866,688,282,282,0,406,0,406,319,87,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001476,4705,2137,2568,4395,1979,2416,122,60,62,50,19,31,138,79,59,0,0,0,4705,4395,310,82,82,0,228,40,188,50,138,32,81,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001477,4802,2259,2543,4047,1970,2077,412,152,260,205,137,68,134,0,134,4,0,4,4802,4047,751,270,270,0,481,142,339,205,134,0,70,64,0,4,0,0,4,4802,4047,751,559,137,422,91,0,91,31,70,4
ACSSF,2010e5,sc,001,0005,0001479,12303,6605,5698,9235,4783,4452,1633,908,725,483,232,251,808,565,243,144,117,27,12303,9235,2924,901,901,0,2023,732,1291,483,808,84,101,438,185,144,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001480,4139,1729,2410,3296,1346,1950,582,297,285,211,86,125,50,0,50,0,0,0,4139,3296,843,106,106,0,737,476,261,211,50,0,0,50,0,0,0,0,0,4139,3296,843,582,112,470,239,33,206,7,15,0
ACSSF,2010e5,sc,001,0005,0001481,5367,2454,2913,4695,2203,2492,144,49,95,287,96,191,241,106,135,0,0,0,5367,4695,672,0,0,0,672,144,528,287,241,0,0,228,13,0,0,0,0,5367,4695,672,206,62,144,437,408,29,29,0,0
ACSSF,2010e5,sc,001,0005,0001482,9215,4924,4291,7317,3736,3581,951,404,547,651,611,40,296,173,123,0,0,0,9215,7317,1898,763,763,0,1135,188,947,651,296,48,11,188,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001483,12731,6048,6683,9998,4769,5229,1781,804,977,679,268,411,236,179,57,37,28,9,12731,9998,2696,178,178,0,2518,1603,915,679,236,0,18,134,84,37,0,0,37,12731,9998,2696,2098,1049,1049,436,157,279,162,0,37
ACSSF,2010e5,sc,001,0005,0001484,376,167,209,364,162,202,4,1,3,8,4,4,0,0,0,0,0,0,376,364,12,1,1,0,11,3,8,8,0,0,0,0,0,0,0,0,0,376,364,12,4,0,4,4,4,0,0,4,0
ACSSF,2010e5,sc,001,0005,0001485,3476,1394,2082,3326,1326,2000,101,47,54,49,21,28,0,0,0,0,0,0,3476,3326,150,54,54,0,96,47,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001486,1932,868,1064,1744,769,975,66,25,41,74,43,31,48,31,17,0,0,0,1932,1744,188,29,29,0,159,37,122,74,48,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001487,3228,1497,1731,3104,1439,1665,64,23,41,60,35,25,0,0,0,0,0,0,3228,3104,124,57,57,0,67,7,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001489,10537,5172,5365,8622,4275,4347,819,377,442,107,64,43,965,441,524,24,15,9,10537,8622,1891,434,434,0,1457,385,1072,107,965,322,47,525,71,24,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001491,1319,639,680,1202,565,637,47,24,23,13,13,0,49,33,16,8,4,4,1319,1202,109,10,10,0,99,37,62,13,49,4,5,34,6,8,0,0,8,1319,1202,109,56,11,45,49,13,36,4,0,8
ACSSF,2010e5,sc,001,0005,0001492,7992,3851,4141,6712,3185,3527,770,440,330,58,23,35,452,203,249,0,0,0,7992,6712,1280,240,240,0,1040,530,510,58,452,90,104,201,57,0,0,0,0,7992,6712,1280,770,398,372,452,202,250,58,0,0
ACSSF,2010e5,sc,001,0005,0001493,346,167,179,323,152,171,11,5,6,12,10,2,0,0,0,0,0,0,346,323,23,0,0,0,23,11,12,12,0,0,0,0,0,0,0,0,0,346,323,23,11,0,11,8,8,0,4,0,0
ACSSF,2010e5,sc,001,0005,0001494,1801,795,1006,1543,736,807,129,22,107,111,27,84,18,10,8,0,0,0,1801,1543,258,24,24,0,234,105,129,111,18,0,0,18,0,0,0,0,0,1801,1543,258,225,71,154,33,0,33,0,0,0
ACSSF,2010e5,sc,001,0005,0001495,1151,499,652,1068,451,617,57,40,17,8,0,8,12,8,4,6,0,6,1151,1068,77,28,28,0,49,29,20,8,12,8,0,4,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001498,949,452,497,846,400,446,69,34,35,9,6,3,19,12,7,6,0,6,949,846,97,29,29,0,68,40,28,9,19,0,0,19,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001499,402,180,222,389,177,212,0,0,0,0,0,0,13,3,10,0,0,0,402,389,13,0,0,0,13,0,13,0,13,0,6,7,0,0,0,0,0,402,389,13,0,0,0,13,2,11,0,0,0
ACSSF,2010e5,sc,001,0005,0001500,4274,1995,2279,3532,1663,1869,546,240,306,181,84,97,15,8,7,0,0,0,4274,3532,742,135,135,0,607,411,196,181,15,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001503,1267,624,643,1000,431,569,207,144,63,40,40,0,20,9,11,0,0,0,1267,1000,267,38,38,0,229,169,60,40,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001504,2661,1330,1331,2383,1176,1207,263,143,120,0,0,0,15,11,4,0,0,0,2661,2383,278,37,37,0,241,226,15,0,15,0,0,4,11,0,0,0,0,2661,2383,278,267,0,267,0,0,0,11,0,0
ACSSF,2010e5,sc,001,0005,0001505,7016,3214,3802,4719,2057,2662,1854,897,957,55,26,29,314,160,154,74,74,0,7016,4719,2223,196,196,0,2027,1658,369,55,314,0,0,277,37,74,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001506,2207,1133,1074,1916,994,922,258,134,124,21,5,16,12,0,12,0,0,0,2207,1916,291,190,190,0,101,68,33,21,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001507,6738,3184,3554,5963,2827,3136,470,228,242,172,69,103,92,39,53,41,21,20,6738,5963,734,152,152,0,582,318,264,172,92,9,7,64,12,41,0,0,41,6738,5963,734,552,0,552,145,81,64,14,23,41
ACSSF,2010e5,sc,001,0005,0001508,453,187,266,391,160,231,6,6,0,44,15,29,12,6,6,0,0,0,453,391,62,6,6,0,56,0,56,44,12,2,0,10,0,0,0,0,0,453,391,62,14,8,6,12,2,10,36,0,0
ACSSF,2010e5,sc,001,0005,0001509,535,258,277,410,187,223,52,22,30,51,35,16,20,14,6,2,0,2,535,410,123,5,5,0,118,47,71,51,20,20,0,0,0,2,0,0,2,535,410,123,52,0,52,71,6,65,0,0,2
ACSSF,2010e5,sc,001,0005,0001510,1385,762,623,1291,730,561,94,32,62,0,0,0,0,0,0,0,0,0,1385,1291,94,78,78,0,16,16,0,0,0,0,0,0,0,0,0,0,0,1385,1291,94,94,16,78,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001511,472,196,276,466,190,276,4,4,0,2,2,0,0,0,0,0,0,0,472,466,6,0,0,0,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001512,1669,837,832,844,324,520,709,423,286,15,15,0,101,75,26,0,0,0,1669,844,825,0,0,0,825,709,116,15,101,0,11,90,0,0,0,0,0,1669,844,825,756,428,328,43,0,43,26,0,0
ACSSF,2010e5,sc,001,0005,0001513,12183,5737,6446,9421,4413,5008,1385,644,741,1153,553,600,224,127,97,0,0,0,12183,9421,2762,376,376,0,2386,1009,1377,1153,224,75,59,90,0,0,0,0,0,12183,9421,2762,1956,422,1534,713,248,465,84,9,0
ACSSF,2010e5,sc,001,0005,0001515,6413,3114,3299,5521,2626,2895,496,255,241,66,66,0,330,167,163,0,0,0,6413,5521,892,169,169,0,723,327,396,66,330,10,107,158,55,0,0,0,0,6413,5521,892,496,112,384,266,102,164,77,53,0
ACSSF,2010e5,sc,001,0005,0001516,4841,2186,2655,2572,1201,1371,1272,481,791,742,439,303,195,39,156,60,26,34,4841,2572,2209,363,363,0,1846,909,937,742,195,0,0,154,41,60,0,0,60,4841,2572,2209,1350,28,1322,621,110,511,185,53,60
ACSSF,2010e5,sc,001,0005,0001517,327,151,176,301,143,158,13,1,12,10,4,6,3,3,0,0,0,0,327,301,26,3,3,0,23,10,13,10,3,0,0,3,0,0,0,0,0,327,301,26,13,2,11,5,0,5,8,0,0
ACSSF,2010e5,sc,001,0005,0001518,1242,546,696,955,415,540,50,23,27,191,84,107,39,21,18,7,3,4,1242,955,280,6,6,0,274,44,230,191,39,4,16,19,0,7,0,0,7,1242,955,280,117,29,88,44,15,29,111,8,7
ACSSF,2010e5,sc,001,0005,0001519,6634,3075,3559,5120,2325,2795,298,166,132,851,387,464,317,167,150,48,30,18,6634,5120,1466,203,125,78,1263,173,1090,773,317,99,39,179,0,48,0,0,48,6634,5120,1466,824,219,605,576,227,349,46,20,48
ACSSF,2010e5,sc,001,0005,0001520,108087,51195,56892,83568,39461,44107,13233,6368,6865,4694,2406,2288,6100,2774,3326,492,186,306,108087,83568,24027,9369,9354,15,14658,3879,10779,4679,6100,1251,472,3837,540,492,0,8,484,108087,83568,24027,14337,10511,3826,8013,3632,4381,1180,497,492
ACSSF,2010e5,sc,001,0005,0001521,5715,2610,3105,4227,1791,2436,882,376,506,76,76,0,530,367,163,0,0,0,5715,4227,1488,749,749,0,739,133,606,76,530,396,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001522,3030,1632,1398,2800,1490,1310,107,64,43,110,65,45,13,13,0,0,0,0,3030,2800,230,0,0,0,230,107,123,110,13,13,0,0,0,0,0,0,0,3030,2800,230,107,42,65,123,67,56,0,0,0
ACSSF,2010e5,sc,001,0005,0001524,737,370,367,476,249,227,140,57,83,53,24,29,68,40,28,0,0,0,737,476,261,40,40,0,221,100,121,53,68,0,0,68,0,0,0,0,0,737,476,261,140,46,94,55,0,55,66,0,0
ACSSF,2010e5,sc,001,0005,0001525,5700,2831,2869,5308,2562,2746,122,80,42,149,114,35,121,75,46,0,0,0,5700,5308,392,94,94,0,298,28,270,149,121,41,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001526,1509,640,869,1369,603,766,114,22,92,14,3,11,3,3,0,9,9,0,1509,1369,131,56,56,0,75,58,17,14,3,0,0,3,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001527,1426,758,668,1088,595,493,107,27,80,0,0,0,231,136,95,0,0,0,1426,1088,338,0,0,0,338,107,231,0,231,231,0,0,0,0,0,0,0,1426,1088,338,107,80,27,231,0,231,0,0,0
ACSSF,2010e5,sc,001,0005,0001529,4184,2109,2075,3914,2034,1880,93,35,58,32,15,17,145,25,120,0,0,0,4184,3914,270,53,53,0,217,40,177,32,145,0,0,145,0,0,0,0,0,4184,3914,270,220,0,220,50,0,50,0,0,0
ACSSF,2010e5,sc,001,0005,0001531,13524,7382,6142,8844,4459,4385,2538,1517,1021,1135,866,269,752,318,434,255,222,33,13524,8844,4425,1935,1935,0,2490,603,1887,1135,752,77,276,353,46,255,0,0,255,13524,8844,4425,2630,29,2601,1384,773,611,400,11,255
ACSSF,2010e5,sc,001,0005,0001533,8580,4256,4324,6320,3041,3279,1147,476,671,824,549,275,277,190,87,12,0,12,8580,6320,2248,839,839,0,1409,308,1101,824,277,13,0,264,0,12,0,0,12,8580,6320,2248,1319,132,1187,695,234,461,162,72,12
ACSSF,2010e5,sc,001,0005,0001534,843,337,506,637,293,344,195,44,151,11,0,11,0,0,0,0,0,0,843,637,206,149,149,0,57,46,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001535,4887,2469,2418,3560,1875,1685,1162,523,639,0,0,0,165,71,94,0,0,0,4887,3560,1327,785,785,0,542,377,165,0,165,0,7,146,12,0,0,0,0,4887,3560,1327,1308,124,1184,19,0,19,0,0,0
ACSSF,2010e5,sc,001,0005,0001538,125770,63596,62174,80664,39104,41560,14628,7660,6968,11842,6844,4998,16730,9101,7629,1906,887,1019,125770,80664,43200,11800,11525,275,31400,3103,28297,11567,16730,2725,2518,8952,2535,1906,201,148,1557,125770,80664,43200,18148,11800,6348,19738,8620,11118,3502,1812,1906
ACSSF,2010e5,sc,001,0005,0001540,16269,7275,8994,12483,5456,7027,2033,855,1178,569,401,168,1154,545,609,30,18,12,16269,12483,3756,1120,1120,0,2636,913,1723,569,1154,449,149,532,24,30,0,0,30,16269,12483,3756,2033,1167,866,1316,348,968,248,159,30
ACSSF,2010e5,sc,001,0005,0001544,982,444,538,798,380,418,88,28,60,58,14,44,38,22,16,0,0,0,982,798,184,33,33,0,151,55,96,58,38,6,0,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001545,592,270,322,499,234,265,91,36,55,0,0,0,0,0,0,2,0,2,592,499,91,16,16,0,75,75,0,0,0,0,0,0,0,2,0,0,2,592,499,91,91,0,91,0,0,0,0,0,2
ACSSF,2010e5,sc,001,0005,0001546,1707,849,858,1516,742,774,156,82,74,35,25,10,0,0,0,0,0,0,1707,1516,191,83,83,0,108,73,35,35,0,0,0,0,0,0,0,0,0,1707,1516,191,156,8,148,35,0,35,0,0,0
ACSSF,2010e5,sc,001,0005,0001548,360,150,210,338,144,194,12,6,6,4,0,4,6,0,6,0,0,0,360,338,22,0,0,0,22,12,10,4,6,6,0,0,0,0,0,0,0,360,338,22,12,0,12,6,0,6,4,0,0
ACSSF,2010e5,sc,001,0005,0001549,3206,1634,1572,2862,1484,1378,279,106,173,0,0,0,11,0,11,54,44,10,3206,2862,290,101,101,0,189,178,11,0,11,0,0,0,11,54,0,0,54,3206,2862,290,279,34,245,11,0,11,0,0,54
ACSSF,2010e5,sc,001,0005,0001550,6257,2584,3673,5342,2228,3114,667,169,498,171,110,61,9,9,0,68,68,0,6257,5342,847,516,516,0,331,151,180,171,9,0,0,9,0,68,0,0,68,6257,5342,847,786,81,705,43,0,43,0,18,68
ACSSF,2010e5,sc,001,0005,0001551,3569,1692,1877,3121,1564,1557,112,45,67,186,62,124,150,21,129,0,0,0,3569,3121,448,97,97,0,351,15,336,186,150,31,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001552,13318,6536,6782,9589,4609,4980,2127,919,1208,400,254,146,1123,695,428,79,59,20,13318,9589,3650,265,265,0,3385,1862,1523,400,1123,446,59,542,76,79,17,0,62,13318,9589,3650,2267,1324,943,1284,812,472,87,12,79
ACSSF,2010e5,sc,001,0005,0001553,6530,3119,3411,5427,2553,2874,743,403,340,200,103,97,160,60,100,0,0,0,6530,5427,1103,548,548,0,555,195,360,200,160,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001554,346,162,184,308,139,169,23,12,11,11,9,2,4,2,2,0,0,0,346,308,38,23,23,0,15,0,15,11,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001555,1479,844,635,971,553,418,217,172,45,215,65,150,76,54,22,0,0,0,1479,971,508,196,196,0,312,21,291,215,76,19,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001556,3086,1694,1392,2316,1352,964,483,217,266,102,11,91,127,84,43,58,30,28,3086,2316,712,287,287,0,425,196,229,102,127,22,0,105,0,58,0,0,58,3086,2316,712,483,0,483,229,27,202,0,0,58
ACSSF,2010e5,sc,001,0005,0001557,3576,1872,1704,2915,1578,1337,388,98,290,203,126,77,70,70,0,0,0,0,3576,2915,661,0,0,0,661,388,273,203,70,7,11,52,0,0,0,0,0,3576,2915,661,397,214,183,161,150,11,66,37,0
ACSSF,2010e5,sc,001,0005,0001559,19411,9199,10212,15844,7383,8461,2038,983,1055,425,222,203,1081,611,470,23,0,23,19411,15844,3544,1238,1238,0,2306,800,1506,425,1081,65,101,915,0,23,0,0,23,19411,15844,3544,2331,1336,995,1103,215,888,81,29,23
ACSSF,2010e5,sc,001,0005,0001560,2752,1349,1403,2530,1250,1280,172,60,112,42,31,11,8,8,0,0,0,0,2752,2530,222,0,0,0,222,172,50,42,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001561,623,193,430,548,193,355,57,0,57,18,0,18,0,0,0,0,0,0,623,548,75,57,57,0,18,0,18,18,0,0,0,0,0,0,0,0,0,623,548,75,57,0,57,18,0,18,0,0,0
ACSSF,2010e5,sc,001,0005,0001562,1084,505,579,1040,505,535,10,0,10,34,0,34,0,0,0,0,0,0,1084,1040,44,0,0,0,44,10,34,34,0,0,0,0,0,0,0,0,0,1084,1040,44,10,0,10,0,0,0,0,34,0
ACSSF,2010e5,sc,001,0005,0001563,4740,3163,1577,3481,2133,1348,372,315,57,463,365,98,338,278,60,86,72,14,4740,3481,1173,243,243,0,930,129,801,463,338,17,24,289,8,86,7,0,79,4740,3481,1173,512,22,490,498,338,160,117,46,86
ACSSF,2010e5,sc,001,0005,0001564,2337,993,1344,2016,823,1193,296,145,151,25,25,0,0,0,0,0,0,0,2337,2016,321,36,36,0,285,260,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001565,579,290,289,512,249,263,24,18,6,30,17,13,13,6,7,0,0,0,579,512,67,18,18,0,49,6,43,30,13,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001566,520,208,312,447,175,272,0,0,0,15,15,0,58,18,40,0,0,0,520,447,73,0,0,0,73,0,73,15,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001567,1569,824,745,1474,763,711,16,9,7,79,52,27,0,0,0,0,0,0,1569,1474,95,16,16,0,79,0,79,79,0,0,0,0,0,0,0,0,0,1569,1474,95,95,12,83,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001568,2304,1102,1202,2196,1089,1107,108,13,95,0,0,0,0,0,0,0,0,0,2304,2196,108,0,0,0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001570,635,290,345,575,265,310,27,11,16,23,14,9,10,0,10,0,0,0,635,575,60,17,17,0,43,10,33,23,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001571,765,390,375,582,317,265,114,73,41,0,0,0,11,0,11,58,0,58,765,582,125,0,0,0,125,114,11,0,11,0,11,0,0,58,0,0,58,765,582,125,114,0,114,0,0,0,0,11,58
ACSSF,2010e5,sc,001,0005,0001572,2351,1126,1225,2227,1048,1179,91,52,39,7,0,7,26,26,0,0,0,0,2351,2227,124,26,26,0,98,65,33,7,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001573,2264,1101,1163,1786,791,995,478,310,168,0,0,0,0,0,0,0,0,0,2264,1786,478,0,0,0,478,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001574,540,255,285,444,215,229,50,6,44,6,0,6,33,27,6,7,7,0,540,444,89,42,42,0,47,8,39,6,33,33,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001575,3507,2237,1270,2801,1772,1029,269,66,203,410,372,38,27,27,0,0,0,0,3507,2801,706,199,199,0,507,70,437,410,27,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001576,1747,830,917,1300,692,608,248,138,110,0,0,0,199,0,199,0,0,0,1747,1300,447,0,0,0,447,248,199,0,199,0,26,173,0,0,0,0,0,1747,1300,447,248,197,51,199,199,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001580,13037,6447,6590,11719,5769,5950,311,167,144,192,133,59,779,368,411,36,10,26,13037,11719,1282,63,63,0,1219,248,971,192,779,61,115,421,182,36,0,0,36,13037,11719,1282,319,70,249,766,219,547,197,0,36
ACSSF,2010e5,sc,001,0005,0001581,35516,16204,19312,29015,13291,15724,3891,1664,2227,1902,1033,869,659,216,443,49,0,49,35516,29015,6452,2807,2807,0,3645,1084,2561,1902,659,119,17,496,27,49,0,0,49,35516,29015,6452,4323,2807,1516,1400,810,590,375,354,49
ACSSF,2010e5,sc,001,0005,0001582,2504,1357,1147,1711,959,752,307,83,224,141,101,40,345,214,131,0,0,0,2504,1711,793,162,162,0,631,145,486,141,345,0,0,208,137,0,0,0,0,2504,1711,793,359,129,230,312,150,162,122,0,0
ACSSF,2010e5,sc,001,0005,0001583,10278,4530,5748,8707,3828,4879,1100,440,660,212,123,89,179,94,85,80,45,35,10278,8707,1491,9,9,0,1482,1091,391,212,179,7,46,126,0,80,0,0,80,10278,8707,1491,1153,918,235,208,149,59,130,0,80
ACSSF,2010e5,sc,001,0005,0001584,4112,2012,2100,3280,1625,1655,430,206,224,82,29,53,262,131,131,58,21,37,4112,3280,774,84,84,0,690,346,344,82,262,35,0,207,20,58,0,0,58,4112,3280,774,430,279,151,197,0,197,147,0,58
ACSSF,2010e5,sc,001,0005,0001585,893,441,452,820,404,416,30,11,19,40,23,17,0,0,0,3,3,0,893,820,70,2,2,0,68,28,40,40,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001586,10144,4652,5492,7964,3620,4344,1041,505,536,14,14,0,1125,513,612,0,0,0,10144,7964,2180,324,324,0,1856,717,1139,14,1125,80,41,821,183,0,0,0,0,10144,7964,2180,1604,695,909,528,322,206,48,0,0
ACSSF,2010e5,sc,001,0005,0001587,5812,2651,3161,4767,2154,2613,774,429,345,226,43,183,29,9,20,16,16,0,5812,4767,1029,261,261,0,768,513,255,226,29,9,0,20,0,16,0,0,16,5812,4767,1029,774,322,452,78,0,78,157,20,16
ACSSF,2010e5,sc,001,0005,0001588,1517,712,805,1102,527,575,162,52,110,120,67,53,133,66,67,0,0,0,1517,1102,415,50,19,31,365,143,222,89,133,73,0,60,0,0,0,0,0,1517,1102,415,207,14,193,174,67,107,21,13,0
ACSSF,2010e5,sc,001,0005,0001590,2052,934,1118,1883,934,949,156,0,156,13,0,13,0,0,0,0,0,0,2052,1883,169,0,0,0,169,156,13,13,0,0,0,0,0,0,0,0,0,2052,1883,169,156,156,0,13,13,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001591,12353,5278,7075,10418,4414,6004,1474,637,837,147,59,88,255,147,108,59,21,38,12353,10418,1876,1154,1154,0,722,320,402,147,255,24,0,204,27,59,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001592,13578,6196,7382,10916,4939,5977,2011,828,1183,163,70,93,378,311,67,110,48,62,13578,10916,2552,220,220,0,2332,1791,541,163,378,0,0,378,0,110,0,0,110,13578,10916,2552,2072,1269,803,382,97,285,98,0,110
ACSSF,2010e5,sc,001,0005,0001593,8797,4043,4754,7587,3440,4147,608,339,269,162,77,85,440,187,253,0,0,0,8797,7587,1210,222,222,0,988,386,602,162,440,171,106,150,13,0,0,0,0,8797,7587,1210,608,181,427,471,234,237,131,0,0
ACSSF,2010e5,sc,001,0005,0001594,1211,585,626,1097,514,583,104,65,39,3,3,0,0,0,0,7,3,4,1211,1097,107,43,43,0,64,61,3,3,0,0,0,0,0,7,0,0,7,1211,1097,107,107,5,102,0,0,0,0,0,7
ACSSF,2010e5,sc,001,0005,0001595,742,364,378,735,357,378,7,7,0,0,0,0,0,0,0,0,0,0,742,735,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001596,9076,4207,4869,8337,3863,4474,445,218,227,155,37,118,139,89,50,0,0,0,9076,8337,739,385,385,0,354,60,294,155,139,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001597,286,136,150,268,125,143,11,11,0,7,0,7,0,0,0,0,0,0,286,268,18,0,0,0,18,11,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001598,487,255,232,438,231,207,35,20,15,14,4,10,0,0,0,0,0,0,487,438,49,16,16,0,33,19,14,14,0,0,0,0,0,0,0,0,0,487,438,49,45,0,45,4,4,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001600,3248,1707,1541,2940,1546,1394,234,94,140,54,54,0,15,8,7,5,5,0,3248,2940,303,11,11,0,292,223,69,54,15,0,0,15,0,5,0,0,5,3248,2940,303,288,0,288,8,8,0,7,0,5
ACSSF,2010e5,sc,001,0005,0001601,2943,1187,1756,2574,1073,1501,302,95,207,28,19,9,39,0,39,0,0,0,2943,2574,369,0,0,0,369,302,67,28,39,0,0,39,0,0,0,0,0,2943,2574,369,330,212,118,39,0,39,0,0,0
ACSSF,2010e5,sc,001,0005,0001602,34184,17544,16640,26392,12703,13689,1889,1051,838,1664,796,868,4113,2952,1161,126,42,84,34184,26392,7666,1042,1042,0,6624,847,5777,1664,4113,460,697,1760,1196,126,0,0,126,34184,26392,7666,3387,1033,2354,3558,1751,1807,502,219,126
ACSSF,2010e5,sc,001,0005,0001606,2762,1135,1627,2484,1017,1467,193,102,91,55,16,39,30,0,30,0,0,0,2762,2484,278,16,16,0,262,177,85,55,30,22,0,8,0,0,0,0,0,2762,2484,278,201,0,201,53,0,53,24,0,0
ACSSF,2010e5,sc,001,0005,0001607,727,337,390,604,267,337,110,61,49,7,5,2,4,4,0,2,0,2,727,604,121,5,5,0,116,105,11,7,4,0,2,2,0,2,0,0,2,727,604,121,112,0,112,4,0,4,0,5,2
ACSSF,2010e5,sc,001,0005,0001608,2175,941,1234,2064,901,1163,73,33,40,31,0,31,7,7,0,0,0,0,2175,2064,111,67,67,0,44,6,38,31,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0001609,563,299,264,458,281,177,80,4,76,5,5,0,20,9,11,0,0,0,563,458,105,0,0,0,105,80,25,5,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
