ACSSF,2010e5,tn,001,0005,0001500,2969,1356,1613,2511,1113,1398,262,115,147,108,79,29,88,49,39,0,0,0,2969,2511,458,0,0,0,458,262,196,108,88,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001501,4040,1995,2045,3336,1623,1713,189,116,73,283,189,94,232,67,165,0,0,0,4040,3336,704,28,28,0,676,161,515,283,232,0,17,215,0,0,0,0,0,4040,3336,704,189,8,181,256,156,100,142,117,0
ACSSF,2010e5,tn,001,0005,0001502,5029,2673,2356,4523,2354,2169,188,164,24,181,97,84,123,44,79,14,14,0,5029,4523,492,0,0,0,492,188,304,181,123,80,14,29,0,14,0,0,14,5029,4523,492,238,0,238,62,0,62,47,145,14
ACSSF,2010e5,tn,001,0005,0001503,4286,1904,2382,3490,1550,1940,555,227,328,136,74,62,89,37,52,16,16,0,4286,3490,780,270,270,0,510,285,225,136,89,0,29,60,0,16,0,0,16,4286,3490,780,555,0,555,217,48,169,8,0,16
ACSSF,2010e5,tn,001,0005,0001504,3881,1922,1959,3275,1663,1612,405,145,260,148,89,59,53,25,28,0,0,0,3881,3275,606,224,224,0,382,181,201,148,53,11,0,0,42,0,0,0,0,3881,3275,606,405,0,405,173,173,0,15,13,0
ACSSF,2010e5,tn,001,0005,0001505,5899,3005,2894,4976,2453,2523,658,370,288,128,79,49,122,88,34,15,15,0,5899,4976,908,25,25,0,883,633,250,128,122,0,0,122,0,15,0,0,15,5899,4976,908,667,9,658,224,175,49,17,0,15
ACSSF,2010e5,tn,001,0005,0001506,3844,2101,1743,3406,1886,1520,171,82,89,117,49,68,150,84,66,0,0,0,3844,3406,438,0,0,0,438,171,267,117,150,0,0,150,0,0,0,0,0,3844,3406,438,267,47,220,149,128,21,22,0,0
ACSSF,2010e5,tn,001,0005,0001507,3274,1617,1657,2909,1445,1464,161,87,74,76,34,42,128,51,77,0,0,0,3274,2909,365,27,27,0,338,134,204,76,128,0,12,116,0,0,0,0,0,3274,2909,365,237,97,140,12,12,0,108,8,0
ACSSF,2010e5,tn,001,0005,0001508,4100,1899,2201,3306,1609,1697,335,121,214,152,23,129,288,127,161,19,19,0,4100,3306,775,91,91,0,684,244,440,152,288,0,0,198,90,19,0,0,19,4100,3306,775,437,54,383,214,15,199,60,64,19
ACSSF,2010e5,tn,001,0005,0001509,6367,2938,3429,5070,2330,2740,251,119,132,617,337,280,429,152,277,0,0,0,6367,5070,1297,112,15,97,1185,236,949,520,429,0,100,317,12,0,0,0,0,6367,5070,1297,741,419,322,494,0,494,45,17,0
ACSSF,2010e5,tn,001,0005,0001510,4354,2087,2267,3887,1866,2021,73,35,38,309,141,168,85,45,40,0,0,0,4354,3887,467,93,4,89,374,69,305,220,85,27,42,16,0,0,0,0,0,4354,3887,467,325,247,78,88,88,0,46,8,0
ACSSF,2010e5,tn,001,0005,0001511,2988,1362,1626,2601,1152,1449,204,93,111,132,78,54,51,39,12,0,0,0,2988,2601,387,0,0,0,387,204,183,132,51,0,34,11,6,0,0,0,0,2988,2601,387,315,32,283,38,0,38,34,0,0
ACSSF,2010e5,tn,001,0005,0001512,4961,2253,2708,4291,1909,2382,273,132,141,339,202,137,58,10,48,0,0,0,4961,4291,670,0,0,0,670,273,397,339,58,11,0,47,0,0,0,0,0,4961,4291,670,273,0,273,87,42,45,286,24,0
ACSSF,2010e5,tn,001,0005,0001513,2947,1528,1419,2671,1404,1267,241,115,126,32,9,23,3,0,3,0,0,0,2947,2671,276,19,19,0,257,222,35,32,3,0,0,3,0,0,0,0,0,2947,2671,276,241,0,241,35,18,17,0,0,0
ACSSF,2010e5,tn,001,0005,0001514,2994,1457,1537,2778,1322,1456,169,99,70,28,28,0,11,0,11,8,8,0,2994,2778,208,0,0,0,208,169,39,28,11,0,0,11,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001515,1527,744,783,1410,670,740,34,16,18,83,58,25,0,0,0,0,0,0,1527,1410,117,0,0,0,117,34,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001516,4141,1759,2382,3281,1268,2013,690,384,306,170,107,63,0,0,0,0,0,0,4141,3281,860,663,663,0,197,27,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001517,2911,1391,1520,2542,1189,1353,254,128,126,51,33,18,41,41,0,23,0,23,2911,2542,346,172,172,0,174,82,92,51,41,0,0,0,41,23,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001518,4497,2102,2395,3428,1637,1791,909,403,506,77,18,59,73,34,39,10,10,0,4497,3428,1059,818,818,0,241,91,150,77,73,0,0,73,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001519,2653,1378,1275,2393,1227,1166,228,135,93,23,16,7,9,0,9,0,0,0,2653,2393,260,0,0,0,260,228,32,23,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001520,2744,1324,1420,2656,1275,1381,38,29,9,13,0,13,37,20,17,0,0,0,2744,2656,88,0,0,0,88,38,50,13,37,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001521,3485,1708,1777,3029,1551,1478,300,77,223,97,56,41,48,24,24,11,0,11,3485,3029,445,0,0,0,445,300,145,97,48,0,48,0,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001522,5925,3072,2853,5311,2682,2629,346,248,98,236,110,126,32,32,0,0,0,0,5925,5311,614,0,0,0,614,346,268,236,32,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001523,6742,3148,3594,5576,2640,2936,654,312,342,223,106,117,249,71,178,40,19,21,6742,5576,1126,391,391,0,735,263,472,223,249,0,0,190,59,40,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001524,4851,2265,2586,3480,1706,1774,766,350,416,561,195,366,44,14,30,0,0,0,4851,3480,1371,410,410,0,961,356,605,561,44,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001525,3478,1675,1803,3181,1524,1657,89,52,37,164,66,98,44,33,11,0,0,0,3478,3181,297,8,8,0,289,81,208,164,44,0,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001526,4219,2116,2103,3828,1842,1986,149,104,45,48,30,18,180,126,54,14,14,0,4219,3828,377,0,0,0,377,149,228,48,180,0,54,126,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001527,2801,1402,1399,2502,1249,1253,110,39,71,35,21,14,81,20,61,73,73,0,2801,2502,226,21,21,0,205,89,116,35,81,0,4,77,0,73,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001528,1973,1094,879,1791,1011,780,179,83,96,0,0,0,0,0,0,3,0,3,1973,1791,179,0,0,0,179,179,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001529,3551,1666,1885,2744,1313,1431,517,216,301,125,86,39,156,42,114,9,9,0,3551,2744,798,184,184,0,614,333,281,125,156,0,32,91,33,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001530,2308,1074,1234,1574,730,844,616,295,321,0,0,0,118,49,69,0,0,0,2308,1574,734,563,563,0,171,53,118,0,118,0,44,45,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001531,4885,2010,2875,4271,1796,2475,445,163,282,105,41,64,64,10,54,0,0,0,4885,4271,614,306,306,0,308,139,169,105,64,0,8,43,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001532,7226,3573,3653,6658,3227,3431,490,299,191,29,20,9,49,27,22,0,0,0,7226,6658,568,0,0,0,568,490,78,29,49,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001533,2345,1071,1274,2178,1023,1155,136,34,102,0,0,0,31,14,17,0,0,0,2345,2178,167,0,0,0,167,136,31,0,31,0,8,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001534,2331,1177,1154,2122,1101,1021,83,36,47,22,9,13,100,27,73,4,4,0,2331,2122,205,0,0,0,205,83,122,22,100,0,41,59,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001535,4844,2441,2403,4376,2244,2132,317,154,163,137,29,108,14,14,0,0,0,0,4844,4376,468,0,0,0,468,317,151,137,14,0,0,14,0,0,0,0,0,4844,4376,468,424,13,411,14,0,14,3,27,0
ACSSF,2010e5,tn,001,0005,0001536,7275,3761,3514,6105,3146,2959,505,254,251,615,338,277,50,23,27,0,0,0,7275,6105,1170,0,0,0,1170,505,665,615,50,0,0,9,41,0,0,0,0,7275,6105,1170,987,0,987,63,22,41,37,83,0
ACSSF,2010e5,tn,001,0005,0001537,3286,1550,1736,2859,1328,1531,267,128,139,147,94,53,13,0,13,0,0,0,3286,2859,427,62,62,0,365,205,160,147,13,0,0,13,0,0,0,0,0,3286,2859,427,322,0,322,0,0,0,78,27,0
ACSSF,2010e5,tn,001,0005,0001538,4417,2213,2204,3731,1852,1879,329,145,184,278,147,131,61,51,10,18,18,0,4417,3731,668,118,118,0,550,211,339,278,61,0,0,61,0,18,0,0,18,4417,3731,668,603,116,487,65,4,61,0,0,18
ACSSF,2010e5,tn,001,0005,0001539,2175,1195,980,1964,1079,885,130,71,59,81,45,36,0,0,0,0,0,0,2175,1964,211,0,0,0,211,130,81,81,0,0,0,0,0,0,0,0,0,2175,1964,211,183,53,130,16,0,16,0,12,0
ACSSF,2010e5,tn,001,0005,0001540,2340,1820,520,1809,1337,472,0,0,0,499,465,34,32,18,14,0,0,0,2340,1809,531,0,0,0,531,0,531,499,32,0,0,8,24,0,0,0,0,2340,1809,531,375,286,89,50,24,26,39,67,0
ACSSF,2010e5,tn,001,0005,0001541,2992,1465,1527,2761,1340,1421,65,46,19,97,48,49,69,31,38,0,0,0,2992,2761,231,0,0,0,231,65,166,97,69,49,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001542,2339,1185,1154,2032,1001,1031,227,118,109,64,50,14,16,16,0,0,0,0,2339,2032,307,164,164,0,143,63,80,64,16,0,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001543,2871,1503,1368,2494,1333,1161,215,95,120,100,43,57,62,32,30,0,0,0,2871,2494,377,127,127,0,250,88,162,100,62,0,49,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001544,5075,2463,2612,4670,2326,2344,258,94,164,118,33,85,29,10,19,0,0,0,5075,4670,405,88,88,0,317,170,147,118,29,0,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001545,2006,984,1022,1859,859,1000,103,81,22,35,35,0,0,0,0,9,9,0,2006,1859,138,0,0,0,138,103,35,35,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001546,5939,2732,3207,4843,2159,2684,622,292,330,181,103,78,284,169,115,9,9,0,5939,4843,1087,240,240,0,847,382,465,181,284,187,42,15,40,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001547,2319,1139,1180,2044,1033,1011,149,66,83,41,22,19,85,18,67,0,0,0,2319,2044,275,0,0,0,275,149,126,41,85,0,60,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001548,2792,1512,1280,2488,1353,1135,217,106,111,50,29,21,34,21,13,3,3,0,2792,2488,301,47,47,0,254,170,84,50,34,3,0,31,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001549,1705,897,808,1624,839,785,5,5,0,62,46,16,14,7,7,0,0,0,1705,1624,81,0,0,0,81,5,76,62,14,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001550,2062,1061,1001,1958,1024,934,20,0,20,52,37,15,32,0,32,0,0,0,2062,1958,104,0,0,0,104,20,84,52,32,0,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001551,5384,2620,2764,4902,2429,2473,202,61,141,171,90,81,105,36,69,4,4,0,5384,4902,478,145,145,0,333,57,276,171,105,38,0,67,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001552,2124,1038,1086,1963,961,1002,136,70,66,21,7,14,4,0,4,0,0,0,2124,1963,161,25,25,0,136,111,25,21,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001553,6777,3402,3375,5767,2851,2916,421,215,206,382,230,152,204,103,101,3,3,0,6777,5767,1007,179,179,0,828,242,586,382,204,0,62,139,3,3,0,0,3,6777,5767,1007,585,108,477,108,29,79,208,106,3
ACSSF,2010e5,tn,001,0005,0001554,5129,2450,2679,4109,1903,2206,489,260,229,310,148,162,199,117,82,22,22,0,5129,4109,998,0,0,0,998,489,509,310,199,70,0,129,0,22,0,0,22,5129,4109,998,709,50,659,231,161,70,58,0,22
ACSSF,2010e5,tn,001,0005,0001555,7336,3325,4011,5488,2521,2967,702,363,339,882,349,533,243,92,151,21,0,21,7336,5488,1827,363,363,0,1464,339,1125,882,243,0,19,224,0,21,0,0,21,7336,5488,1827,791,81,710,784,477,307,214,38,21
ACSSF,2010e5,tn,001,0005,0001556,3559,1858,1701,3003,1535,1468,415,217,198,59,45,14,82,61,21,0,0,0,3559,3003,556,12,12,0,544,403,141,59,82,0,0,82,0,0,0,0,0,3559,3003,556,415,0,415,93,45,48,0,48,0
ACSSF,2010e5,tn,001,0005,0001557,4868,2246,2622,3979,1767,2212,542,341,201,178,39,139,169,99,70,0,0,0,4868,3979,889,0,0,0,889,542,347,178,169,0,0,112,57,0,0,0,0,4868,3979,889,542,0,542,334,49,285,13,0,0
ACSSF,2010e5,tn,001,0005,0001558,4900,2505,2395,4232,2170,2062,505,255,250,163,80,83,0,0,0,0,0,0,4900,4232,668,191,191,0,477,314,163,163,0,0,0,0,0,0,0,0,0,4900,4232,668,560,36,524,85,22,63,15,8,0
ACSSF,2010e5,tn,001,0005,0001559,6678,3310,3368,5376,2592,2784,490,247,243,417,255,162,389,210,179,6,6,0,6678,5376,1296,57,57,0,1239,433,806,417,389,0,49,175,165,6,0,0,6,6678,5376,1296,607,85,522,335,100,235,246,108,6
ACSSF,2010e5,tn,001,0005,0001560,6652,3451,3201,5846,2967,2879,419,267,152,218,149,69,169,68,101,0,0,0,6652,5846,806,0,0,0,806,419,387,218,169,9,31,118,11,0,0,0,0,6652,5846,806,519,12,507,155,129,26,132,0,0
ACSSF,2010e5,tn,001,0005,0001561,4129,2115,2014,3829,1990,1839,14,0,14,228,87,141,39,19,20,19,19,0,4129,3829,281,0,0,0,281,14,267,228,39,0,39,0,0,19,0,0,19,4129,3829,281,27,13,14,0,0,0,254,0,19
ACSSF,2010e5,tn,001,0005,0001562,962,389,573,881,350,531,18,18,0,29,13,16,34,8,26,0,0,0,962,881,81,0,0,0,81,18,63,29,34,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001563,4459,3005,1454,3897,2577,1320,286,173,113,258,247,11,10,0,10,8,8,0,4459,3897,554,0,0,0,554,286,268,258,10,0,0,10,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001564,2283,1176,1107,2094,1119,975,121,45,76,0,0,0,68,12,56,0,0,0,2283,2094,189,0,0,0,189,121,68,0,68,14,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001565,5976,2742,3234,5019,2301,2718,609,213,396,105,44,61,243,184,59,0,0,0,5976,5019,957,408,408,0,549,201,348,105,243,0,8,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001566,4392,2273,2119,4280,2217,2063,78,56,22,0,0,0,34,0,34,0,0,0,4392,4280,112,0,0,0,112,78,34,0,34,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001567,1606,852,754,1055,625,430,431,160,271,71,37,34,49,30,19,0,0,0,1606,1055,551,320,320,0,231,111,120,71,49,8,8,23,10,0,0,0,0,1606,1055,551,482,320,162,56,38,18,4,9,0
ACSSF,2010e5,tn,001,0005,0001568,3456,1855,1601,1904,866,1038,976,627,349,482,268,214,94,94,0,0,0,0,3456,1904,1552,868,868,0,684,108,576,482,94,0,15,79,0,0,0,0,0,3456,1904,1552,1019,868,151,429,203,226,58,46,0
ACSSF,2010e5,tn,001,0005,0001569,3099,1301,1798,1338,581,757,663,183,480,881,435,446,190,102,88,27,0,27,3099,1338,1734,650,650,0,1084,13,1071,881,190,44,14,132,0,27,0,0,27,3099,1338,1734,772,650,122,713,398,315,170,79,27
ACSSF,2010e5,tn,001,0005,0001570,5382,2905,2477,2404,1446,958,1248,671,577,1256,577,679,432,169,263,42,42,0,5382,2404,2936,1086,1086,0,1850,162,1688,1256,432,39,64,316,13,42,0,0,42,5382,2404,2936,1497,1086,411,1137,547,590,214,88,42
ACSSF,2010e5,tn,001,0005,0001571,3007,1428,1579,2375,1131,1244,524,245,279,23,11,12,85,41,44,0,0,0,3007,2375,632,397,397,0,235,127,108,23,85,0,0,47,38,0,0,0,0,3007,2375,632,547,397,150,47,47,0,38,0,0
ACSSF,2010e5,tn,001,0005,0001572,3314,1483,1831,2481,1185,1296,707,241,466,78,23,55,38,24,14,10,10,0,3314,2481,823,680,680,0,143,27,116,78,38,8,11,19,0,10,0,0,10,3314,2481,823,739,680,59,38,6,32,46,0,10
ACSSF,2010e5,tn,001,0005,0001573,2778,1170,1608,2312,940,1372,401,188,213,37,28,9,28,14,14,0,0,0,2778,2312,466,383,383,0,83,18,65,37,28,0,0,0,28,0,0,0,0,2778,2312,466,410,383,27,56,42,14,0,0,0
ACSSF,2010e5,tn,001,0005,0001574,2120,956,1164,1949,862,1087,153,94,59,0,0,0,18,0,18,0,0,0,2120,1949,171,110,110,0,61,43,18,0,18,0,0,8,10,0,0,0,0,2120,1949,171,153,110,43,18,18,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001575,2307,1088,1219,1887,846,1041,282,201,81,82,0,82,41,26,15,15,15,0,2307,1887,405,252,252,0,153,30,123,82,41,0,0,41,0,15,0,0,15,2307,1887,405,364,252,112,30,30,0,11,0,15
ACSSF,2010e5,tn,001,0005,0001576,1285,652,633,1162,579,583,123,73,50,0,0,0,0,0,0,0,0,0,1285,1162,123,83,83,0,40,40,0,0,0,0,0,0,0,0,0,0,0,1285,1162,123,123,83,40,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001577,3443,1658,1785,2789,1344,1445,483,213,270,76,41,35,95,60,35,0,0,0,3443,2789,654,470,470,0,184,13,171,76,95,0,17,78,0,0,0,0,0,3443,2789,654,510,470,40,144,57,87,0,0,0
ACSSF,2010e5,tn,001,0005,0001578,2761,1295,1466,2444,1113,1331,242,107,135,14,14,0,61,61,0,0,0,0,2761,2444,317,242,242,0,75,0,75,14,61,0,0,61,0,0,0,0,0,2761,2444,317,242,242,0,75,75,0,0,0,0
ACSSF,2010e5,tn,001,0005,0001579,3933,1803,2130,3159,1480,1679,474,190,284,190,76,114,110,57,53,0,0,0,3933,3159,774,320,320,0,454,154,300,190,110,0,0,33,77,0,0,0,0,3933,3159,774,538,320,218,181,28,153,15,40,0
ACSSF,2010e5,tn,001,0005,0001580,2917,1339,1578,2358,1110,1248,441,166,275,42,14,28,50,23,27,26,26,0,2917,2358,533,397,397,0,136,44,92,42,50,0,12,38,0,26,0,0,26,2917,2358,533,441,397,44,50,18,32,42,0,26
ACSSF,2010e5,tn,001,0005,0001581,3972,1790,2182,3028,1434,1594,579,189,390,245,82,163,120,85,35,0,0,0,3972,3028,944,484,484,0,460,95,365,245,120,43,34,17,26,0,0,0,0,3972,3028,944,689,527,162,170,33,137,41,44,0
ACSSF,2010e5,tn,001,0005,0001582,2268,1140,1128,1651,839,812,336,189,147,225,56,169,30,30,0,26,26,0,2268,1651,591,305,305,0,286,31,255,225,30,0,0,21,9,26,0,0,26,2268,1651,591,336,305,31,192,45,147,32,31,26
ACSSF,2010e5,tn,001,0005,0001583,2677,1309,1368,2275,1083,1192,378,208,170,6,0,6,18,18,0,0,0,0,2677,2275,402,320,320,0,82,58,24,6,18,0,18,0,0,0,0,0,0,2677,2275,402,378,320,58,0,0,0,24,0,0
ACSSF,2010e5,tn,001,0005,0001584,4446,1922,2524,3551,1513,2038,812,378,434,21,9,12,62,22,40,0,0,0,4446,3551,895,568,568,0,327,244,83,21,62,0,62,0,0,0,0,0,0,4446,3551,895,812,568,244,71,22,49,12,0,0
ACSSF,2010e5,tn,001,0005,0001585,3238,1387,1851,2585,1055,1530,507,275,232,57,20,37,89,37,52,0,0,0,3238,2585,653,507,507,0,146,0,146,57,89,15,7,59,8,0,0,0,0,3238,2585,653,555,507,48,65,37,28,9,24,0
ACSSF,2010e5,tn,001,0005,0001586,4929,2289,2640,4023,1821,2202,698,356,342,94,39,55,93,52,41,21,21,0,4929,4023,885,633,633,0,252,65,187,94,93,0,0,93,0,21,0,0,21,4929,4023,885,704,633,71,143,13,130,38,0,21
ACSSF,2010e5,tn,001,0005,0001587,2716,1344,1372,2362,1138,1224,255,125,130,21,21,0,78,60,18,0,0,0,2716,2362,354,243,243,0,111,12,99,21,78,37,0,41,0,0,0,0,0,2716,2362,354,265,243,22,89,41,48,0,0,0
ACSSF,2010e5,tn,001,0005,0001588,3424,1529,1895,2747,1119,1628,629,372,257,35,25,10,13,13,0,0,0,0,3424,2747,677,558,558,0,119,71,48,35,13,0,0,13,0,0,0,0,0,3424,2747,677,629,558,71,37,0,37,0,11,0
ACSSF,2010e5,tn,001,0005,0001589,2180,1171,1009,2002,1078,924,150,80,70,0,0,0,28,13,15,0,0,0,2180,2002,178,105,105,0,73,45,28,0,28,7,10,11,0,0,0,0,0,2180,2002,178,150,105,45,28,11,17,0,0,0
ACSSF,2010e5,tn,001,0005,0001590,3607,1588,2019,3193,1421,1772,154,79,75,213,70,143,47,18,29,0,0,0,3607,3193,414,132,132,0,282,22,260,213,47,0,10,22,15,0,0,0,0,3607,3193,414,242,132,110,53,53,0,119,0,0
ACSSF,2010e5,tn,001,0005,0001591,3763,1860,1903,3127,1545,1582,442,231,211,98,33,65,88,43,45,8,8,0,3763,3127,628,134,134,0,494,308,186,98,88,35,35,10,8,8,0,0,8,3763,3127,628,489,321,168,105,101,4,34,0,8
ACSSF,2010e5,tn,001,0005,0001592,3666,1913,1753,2706,1376,1330,410,227,183,208,83,125,170,126,44,172,101,71,3666,2706,788,410,410,0,378,0,378,208,170,15,65,79,11,172,0,0,172,3666,2706,788,454,410,44,284,211,73,35,15,172
ACSSF,2010e5,tn,001,0005,0001593,4447,2081,2366,2903,1471,1432,1027,382,645,286,120,166,207,108,99,24,0,24,4447,2903,1520,921,921,0,599,106,493,286,207,0,10,183,14,24,0,0,24,4447,2903,1520,1027,921,106,411,115,296,71,11,24
ACSSF,2010e5,tn,001,0005,0001594,3015,1395,1620,1875,879,996,956,374,582,62,62,0,122,80,42,0,0,0,3015,1875,1140,867,867,0,273,89,184,62,122,0,0,122,0,0,0,0,0,3015,1875,1140,1007,867,140,122,35,87,11,0,0
ACSSF,2010e5,tn,001,0005,0001595,3966,1650,2316,3369,1493,1876,220,36,184,81,25,56,296,96,200,0,0,0,3966,3369,597,207,207,0,390,13,377,81,296,0,245,51,0,0,0,0,0,3966,3369,597,301,207,94,198,125,73,90,8,0
ACSSF,2010e5,tn,001,0005,0001596,3063,1482,1581,2527,1202,1325,418,244,174,0,0,0,14,0,14,104,36,68,3063,2527,432,279,279,0,153,139,14,0,14,0,0,14,0,104,0,0,104,3063,2527,432,418,279,139,0,0,0,0,14,104
ACSSF,2010e5,tn,001,0005,0001597,3764,1784,1980,3116,1483,1633,338,103,235,223,138,85,87,60,27,0,0,0,3764,3116,648,260,260,0,388,78,310,223,87,0,50,30,7,0,0,0,0,3764,3116,648,352,260,92,201,201,0,13,82,0
ACSSF,2010e5,tn,001,0005,0001598,4104,1931,2173,3331,1523,1808,677,366,311,38,20,18,58,22,36,0,0,0,4104,3331,773,631,631,0,142,46,96,38,58,0,58,0,0,0,0,0,0,4104,3331,773,687,631,56,58,14,44,28,0,0
ACSSF,2010e5,tn,001,0005,0001599,3386,1691,1695,2942,1379,1563,419,293,126,8,8,0,17,11,6,0,0,0,3386,2942,444,405,405,0,39,14,25,8,17,0,0,0,17,0,0,0,0,3386,2942,444,419,405,14,25,8,17,0,0,0
ACSSF,2010e5,tn,001,0005,0001600,2516,1346,1170,2057,1096,961,428,224,204,21,16,5,10,10,0,0,0,0,2516,2057,459,298,298,0,161,130,31,21,10,0,0,10,0,0,0,0,0,2516,2057,459,437,379,58,0,0,0,12,10,0
ACSSF,2010e5,tn,001,0005,0001601,4212,1880,2332,3534,1519,2015,402,230,172,41,32,9,227,99,128,8,0,8,4212,3534,670,123,123,0,547,279,268,41,227,0,0,227,0,8,0,0,8,4212,3534,670,434,302,132,236,123,113,0,0,8
ACSSF,2010e5,tn,001,0005,0001602,4459,1951,2508,3109,1327,1782,841,479,362,300,74,226,196,71,125,13,0,13,4459,3109,1337,565,565,0,772,276,496,300,196,0,27,153,16,13,0,0,13,4459,3109,1337,882,610,272,335,171,164,120,0,13
ACSSF,2010e5,tn,001,0005,0001603,3460,1460,2000,2465,1090,1375,507,211,296,160,55,105,328,104,224,0,0,0,3460,2465,995,399,399,0,596,108,488,160,328,0,0,280,48,0,0,0,0,3460,2465,995,623,399,224,372,246,126,0,0,0
ACSSF,2010e5,tn,001,0005,0001604,5511,2615,2896,4267,1957,2310,663,315,348,313,176,137,252,151,101,16,16,0,5511,4267,1228,599,599,0,629,64,565,313,252,0,129,92,31,16,0,0,16,5511,4267,1228,729,599,130,324,204,120,160,15,16
ACSSF,2010e5,tn,001,0005,0001605,6231,3021,3210,5277,2615,2662,316,124,192,352,183,169,271,99,172,15,0,15,6231,5277,939,0,0,0,939,316,623,352,271,0,125,146,0,15,0,0,15,6231,5277,939,431,124,307,335,177,158,37,136,15
ACSSF,2010e5,tn,001,0005,0001606,5482,2651,2831,4723,2338,2385,585,252,333,82,37,45,77,24,53,15,0,15,5482,4723,744,214,214,0,530,371,159,82,77,0,61,16,0,15,0,0,15,5482,4723,744,642,373,269,102,28,74,0,0,15
